-40,-9,48
-40,-10,49
-39,-8,50
-40,-8,51
-39,-8,51
-40,-8,52
-41,-8,51
-40,-8,49
-40,-8,49
-39,-8,51
-40,-8,50
-39,-8,49
-42,-9,52
-40,-8,51
-38,-8,49
-40,-9,47
-41,-10,48
-39,-9,50
-40,-7,53
-41,-5,53
-40,-7,51
-39,-8,50
-39,-9,50
-40,-9,48
-40,-8,48
-40,-8,50
-40,-8,51
-40,-8,51
-40,-8,51
-40,-8,51
-39,-8,50
-39,-8,49
-40,-8,50
-40,-8,50
-40,-8,50
-40,-7,50
-40,-7,50
-40,-8,51
-40,-8,50
-40,-8,49
-40,-8,49
-39,-8,50
-40,-8,51
-40,-7,51
-40,-8,51
-38,-8,50
-39,-8,49
-40,-7,50
-41,-8,51
-40,-8,50
-39,-7,50
-39,-7,51
-40,-7,52
-39,-7,50
-39,-8,50
-40,-8,51
-40,-7,50
-40,-7,49
-40,-7,51
-40,-7,51
-40,-8,50
-40,-7,50
-40,-7,49
-41,-8,55
-42,-7,56
-35,-7,50
-32,-7,43
-41,-8,43
-41,-7,61
-37,-6,55
-37,-7,46
-39,-8,50
-40,-8,52
-39,-8,51
-39,-8,50
-40,-7,50
-40,-8,51
-40,-8,51
-40,-7,50
-39,-7,51
-40,-8,50
-40,-8,49
-41,-8,50
-39,-8,50
-43,-7,48
-42,-8,49
-40,-8,49
-41,-7,49
-42,-8,50
-42,-9,49
-41,-9,48
-41,-7,49
-43,-7,50
-40,-7,50
-40,-7,49
-41,-7,50
-41,-7,51
-40,-8,50
-41,-8,49
-41,-7,50
-41,-7,51
-40,-8,49
-40,-8,49
-41,-7,51
-40,-7,51
-40,-8,49
-41,-8,50
-41,-8,50
-40,-8,50
-40,-8,49
-41,-8,50
-41,-8,50
-41,-8,49
-40,-8,49
-41,-8,50
-40,-8,49
-41,-7,49
-41,-8,50
-41,-8,49
-40,-8,49
-41,-8,49
-42,-8,49
-41,-8,49
-41,-8,49
-41,-8,49
-41,-8,50
-41,-8,49
-41,-8,49
-42,-8,49
-41,-8,49
-41,-9,48
-41,-8,49
-42,-8,49
-42,-8,49
-41,-8,49
-41,-8,49
-41,-8,49
-42,-8,48
-41,-9,49
-41,-8,49
-42,-8,50
-41,-8,48
-41,-9,48
-42,-8,49
-42,-9,49
-41,-8,48
-42,-9,49
-41,-8,49
-42,-8,49
-42,-8,48
-41,-8,49
-41,-9,49
-42,-9,49
-41,-8,48
-41,-8,49
-42,-8,49
-42,-9,49
-42,-9,49
-42,-9,48
-42,-8,48
-42,-8,49
-42,-8,49
-42,-9,48
-42,-8,49
-41,-9,48
-42,-9,48
-42,-9,48
-42,-8,48
-42,-8,49
-42,-9,48
-41,-9,48
-42,-9,48
-42,-9,48
-42,-8,49
-42,-8,49
-42,-8,49
-42,-9,48
-43,-9,48
-42,-9,54
-41,-9,53
-39,-9,49
-34,-8,44
-37,-8,44
-44,-7,48
-43,-9,56
-40,-8,50
-40,-7,46
-41,-8,49
-42,-9,48
-42,-9,48
-42,-9,48
-42,-8,48
-42,-8,49
-42,-9,49
-42,-8,48
-42,-9,48
-42,-9,49
-42,-9,49
-42,-9,48
-40,-8,48
-43,-8,48
-42,-9,48
-42,-8,49
-42,-8,49
-41,-8,49
-42,-9,48
-42,-8,49
-42,-8,49
-41,-8,49
-42,-8,48
-42,-9,48
-42,-9,48
-42,-9,48
-42,-8,49
-41,-8,48
-41,-8,48
-43,-8,48
-45,-10,53
-41,-9,54
-37,-7,46
-36,-7,45
-42,-8,47
-42,-8,49
-44,-9,56
-42,-8,49
-41,-8,46
-42,-9,49
-42,-9,48
-42,-9,48
-42,-8,48
-42,-8,48
-42,-8,48
-43,-9,52
-43,-11,54
-39,-8,45
-35,-8,42
-41,-9,48
-46,-7,54
-42,-10,57
-40,-7,45
-40,-8,46
-42,-8,51
-41,-9,48
-41,-9,48
-42,-8,48
-42,-8,48
-42,-8,48
-42,-8,49
-42,-8,49
-42,-8,49
-42,-7,49
-42,-7,49
-41,-7,49
-42,-7,48
-42,-7,49
-42,-7,49
-41,-6,49
-41,-7,48
-41,-7,48
-41,-6,50
-41,-6,49
-42,-6,50
-41,-6,50
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-40,-6,49
-41,-6,49
-41,-5,49
-41,-6,49
-41,-6,50
-41,-6,51
-41,-5,50
-41,-6,49
-41,-6,49
-41,-6,49
-41,-5,49
-42,-6,50
-41,-5,49
-41,-5,49
-41,-5,51
-41,-5,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,50
-41,-6,50
-41,-6,49
-41,-6,49
-41,-6,50
-41,-6,50
-41,-6,50
-41,-7,49
-41,-7,49
-41,-6,49
-41,-7,50
-41,-6,49
-41,-7,50
-41,-7,49
-42,-7,50
-41,-6,50
-40,-6,50
-41,-7,49
-41,-8,50
-41,-7,49
-41,-6,51
-40,-6,50
-41,-8,48
-42,-7,48
-41,-7,49
-42,-5,50
-41,-6,49
-41,-6,49
-41,-6,49
-41,-7,49
-42,-7,49
-42,-6,48
-42,-7,50
-40,-6,50
-41,-6,50
-42,-6,50
-42,-6,51
-40,-5,48
-42,-6,51
-42,-5,50
-40,-7,48
-41,-7,48
-42,-6,51
-40,-6,49
-41,-6,49
-41,-5,50
-41,-5,50
-41,-6,49
-41,-7,49
-42,-7,49
-41,-5,50
-42,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,48
-42,-6,50
-41,-6,49
-42,-7,49
-42,-7,49
-41,-7,49
-41,-6,49
-42,-6,49
-42,-7,49
-42,-7,49
-42,-7,49
-41,-7,48
-41,-7,49
-41,-7,49
-41,-7,49
-42,-7,48
-41,-7,49
-42,-7,49
-41,-8,49
-42,-8,49
-42,-7,49
-42,-8,49
-42,-7,49
-42,-8,49
-42,-8,48
-41,-8,48
-42,-8,49
-42,-7,49
-41,-8,49
-42,-8,48
-41,-8,50
-42,-8,49
-42,-8,49
-41,-8,49
-41,-8,49
-42,-8,48
-42,-8,48
-42,-8,49
-41,-8,48
-42,-7,49
-42,-8,49
-41,-8,49
-42,-8,49
-42,-8,49
-41,-7,49
-42,-7,49
-42,-7,49
-42,-7,49
-42,-7,49
-41,-7,49
-42,-7,48
-42,-7,49
-41,-7,48
-42,-7,49
-42,-7,49
-42,-6,49
-41,-6,49
-41,-7,49
-42,-7,49
-42,-7,48
-42,-7,48
-42,-6,49
-42,-7,49
-42,-7,48
-42,-7,49
-42,-7,49
-42,-7,49
-42,-7,48
-41,-6,49
-42,-7,49
-42,-7,48
-42,-7,48
-44,-6,47
-43,-8,52
-36,-6,49
-35,-6,46
-39,-8,48
-43,-6,50
-42,-7,53
-39,-7,47
-40,-7,49
-42,-8,49
-41,-7,48
-41,-8,49
-41,-8,49
-42,-7,48
-42,-7,50
-41,-7,49
-40,-7,49
-42,-7,49
-41,-7,49
-41,-7,50
-41,-7,50
-42,-7,49
-41,-8,48
-41,-7,49
-41,-7,49
-41,-7,49
-42,-7,49
-41,-7,49
-42,-7,49
-41,-7,49
-41,-7,48
-41,-7,49
-41,-7,49
-41,-7,49
-41,-7,49
-41,-7,50
-41,-7,49
-41,-7,49
-41,-7,50
-41,-7,49
-41,-7,49
-41,-7,49
-41,-7,49
-41,-7,49
-41,-7,49
-41,-6,50
-42,-6,51
-40,-7,49
-40,-7,49
-41,-6,50
-41,-6,50
-40,-6,49
-41,-6,50
-40,-6,50
-41,-6,50
-41,-5,51
-41,-6,49
-40,-6,49
-40,-6,50
-42,-5,49
-41,-5,50
-41,-5,49
-41,-5,49
-42,-5,49
-41,-6,49
-41,-5,49
-41,-5,50
-42,-5,50
-42,-5,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-42,-6,48
-41,-6,49
-42,-5,50
-41,-6,49
-43,-6,52
-42,-6,50
-41,-6,49
-42,-6,49
-41,-5,48
-41,-6,50
-41,-6,49
-41,-7,48
-41,-7,48
-42,-7,49
-42,-6,49
-41,-5,49
-42,-6,49
-42,-6,49
-42,-7,49
-41,-7,49
-41,-7,49
-42,-7,49
-42,-7,49
-42,-7,49
-41,-7,48
-41,-6,49
-41,-6,49
-42,-7,51
-41,-6,49
-41,-7,49
-42,-7,50
-41,-6,49
-41,-7,50
-41,-7,49
-41,-8,49
-41,-8,49
-41,-6,49
-41,-7,49
-41,-7,49
-41,-7,49
-42,-7,49
-40,-7,49
-41,-7,50
-42,-7,50
-41,-7,48
-41,-7,49
-41,-7,49
-41,-7,49
-41,-8,49
-42,-7,49
-41,-7,49
-42,-7,49
-42,-7,48
-41,-7,49
-41,-7,50
-41,-7,49
-41,-7,49
-41,-8,49
-41,-7,49
-41,-8,49
-42,-7,49
-41,-7,49
-42,-8,49
-42,-8,50
-41,-7,48
-42,-8,48
-42,-7,49
-42,-8,48
-42,-7,49
-42,-7,49
-42,-8,48
-42,-9,48
-43,-8,49
-42,-7,47
-43,-8,48
-43,-8,48
-43,-8,48
-42,-7,47
-43,-8,48
-43,-8,48
-42,-7,47
-42,-8,48
-44,-8,48
-43,-8,47
-43,-8,48
-42,-8,48
-43,-8,48
-42,-8,47
-43,-9,48
-42,-8,46
-43,-8,49
-43,-8,48
-43,-7,47
-43,-7,48
-42,-8,48
-43,-9,48
-43,-9,47
-43,-8,48
-43,-8,47
-43,-8,48
-42,-8,47
-43,-8,48
-42,-8,49
-41,-7,48
-44,-9,48
-42,-8,46
-44,-9,49
-43,-7,47
-42,-7,46
-43,-8,48
-43,-7,48
-43,-7,48
-43,-7,47
-43,-8,47
-43,-8,48
-43,-8,46
-43,-8,47
-44,-8,49
-43,-8,48
-44,-7,47
-48,-7,52
-43,-8,58
-41,-7,54
-39,-4,60
-46,-5,64
-31,-20,65
-28,-28,70
-26,-32,61
-20,-35,43
-14,-36,36
-18,-24,37
-22,-19,38
-25,-9,46
-34,2,52
-31,0,52
-35,0,69
-40,-2,64
-26,-10,52
-22,-15,58
-22,-17,59
-22,-19,58
-22,-19,58
-29,-17,57
-27,-18,56
-24,-17,57
-25,-16,61
-25,-17,54
-21,-12,59
-23,-15,51
-22,-15,53
-28,-17,61
-25,-22,57
-23,-21,56
-23,-17,58
-23,-16,57
-22,-17,58
-23,-17,57
-27,-17,56
-26,-17,56
-24,-18,56
-25,-19,56
-23,-19,56
-26,-13,59
-33,-6,57
-35,-1,60
-28,-2,56
-28,-9,48
-32,-16,40
-33,-22,43
-31,-23,46
-32,-27,46
-33,-26,50
-32,-25,59
-29,-25,59
-29,-24,59
-30,-20,58
-31,-19,57
-34,-18,55
-32,-15,56
-34,-13,55
-33,-10,55
-34,-10,53
-34,-10,53
-33,-12,55
-34,-13,55
-32,-14,53
-31,-13,55
-31,-12,56
-31,-12,56
-31,-12,55
-31,-12,55
-30,-12,55
-29,-13,55
-29,-12,56
-31,-12,55
-32,-12,54
-33,-13,54
-33,-13,54
-32,-13,53
-32,-13,53
-32,-12,54
-34,-12,55
-34,-12,54
-32,-12,54
-33,-12,54
-34,-12,54
-34,-12,54
-33,-12,54
-33,-13,52
-34,-13,53
-37,-12,52
-37,-15,61
-30,-13,62
-25,-12,45
-25,-11,39
-32,-6,52
-34,-14,64
-33,-15,59
-31,-10,49
-32,-8,49
-33,-9,49
-32,-9,53
-33,-11,54
-39,-10,54
-39,-10,55
-40,-10,59
-36,-9,58
-35,-8,57
-35,-5,53
-36,-5,58
-33,-8,55
-33,-9,54
-32,-9,56
-30,-10,55
-27,-11,54
-28,-11,53
-27,-10,54
-28,-10,54
-30,-10,54
-31,-9,57
-31,-8,57
-30,-9,55
-32,-9,55
-35,-9,56
-34,-9,56
-32,-9,53
-33,-8,56
-35,-8,56
-33,-9,55
-31,-9,56
-32,-9,57
-32,-8,56
-31,-9,55
-33,-9,56
-31,-9,56
-30,-9,55
-30,-9,55
-30,-10,56
-29,-9,56
-31,-9,57
-30,-9,58
-28,-9,55
-28,-9,53
-30,-9,55
-30,-8,57
-30,-7,56
-31,-9,54
-31,-8,55
-33,-9,56
-34,-8,55
-33,-9,54
-33,-9,54
-35,-9,53
-35,-9,54
-34,-9,55
-34,-10,55
-36,-10,52
-36,-10,50
-36,-10,53
-36,-9,55
-36,-9,53
-34,-10,51
-35,-10,52
-36,-10,54
-36,-10,53
-35,-10,53
-35,-9,54
-35,-10,53
-36,-8,55
-37,-8,56
-37,-8,56
-33,-7,54
-34,-7,53
-37,-8,58
-29,-8,57
-28,-7,54
-31,-6,56
-32,-5,56
-30,-7,53
-28,-6,54
-30,-6,54
-28,-5,58
-27,-5,58
-23,-4,57
-18,-4,64
-16,-5,64
-16,-8,63
-19,-8,65
-20,-9,66
-21,-9,66
-20,-8,65
-22,-6,63
-20,-6,60
-21,-8,55
-28,-9,46
-28,-7,48
-31,-7,51
-35,-10,52
-32,-9,56
-36,-7,64
-37,-9,61
-37,-10,57
-35,-10,59
-33,-10,56
-36,-5,53
-34,-3,52
-34,1,52
-37,5,57
-40,5,54
-32,6,49
-26,9,49
-27,12,46
-35,18,58
-33,18,58
-20,16,55
-17,18,54
-20,21,55
-16,21,57
-13,24,58
-15,26,54
-16,26,52
-10,27,57
-8,26,55
-14,27,52
-16,34,62
-11,30,59
-10,29,57
-14,29,58
-13,29,60
-11,28,58
-12,28,58
-12,27,59
-10,26,57
-10,26,57
-10,26,55
-11,25,56
-7,24,57
-10,25,58
-11,25,58
-10,25,58
-10,25,58
-10,24,59
-10,25,58
-11,26,59
-11,26,58
-10,25,58
-9,25,57
-9,24,58
-9,25,58
-10,25,59
-10,25,58
-9,24,58
-9,24,59
-10,24,59
-11,25,60
-10,25,58
-10,24,57
-9,24,58
-10,23,57
-10,24,59
-10,24,60
-8,24,58
-5,21,56
-8,21,58
-9,23,63
-8,23,56
-8,24,55
-10,24,57
-10,22,60
-13,20,63
-12,21,62
-12,21,61
-15,22,60
-16,22,61
-15,21,57
-14,21,53
-14,20,54
-14,19,59
-14,17,61
-13,15,63
-12,14,63
-10,14,62
-16,15,59
-16,16,60
-14,12,59
-17,14,56
-16,11,56
-17,11,60
-13,9,62
-13,5,54
-13,3,57
-12,0,58
-14,-1,60
-20,0,61
-19,-5,61
-26,-6,62
-28,-5,65
-35,-4,67
-34,-4,68
-27,-7,62
-33,-11,50
-33,-13,51
-36,-10,54
-34,-9,53
-32,-8,47
-29,-1,54
-34,-2,56
-40,-11,55
-40,-12,53
-38,-13,49
-38,-12,54
-37,-11,55
-37,-11,54
-37,-11,52
-37,-11,51
-37,-11,50
-38,-10,49
-36,-9,51
-35,-9,53
-40,-10,53
-40,-10,53
-39,-10,52
-36,-10,51
-40,-9,52
-40,-9,52
-39,-9,51
-37,-9,50
-39,-10,49
-39,-9,52
-39,-9,51
-39,-9,50
-40,-9,49
-40,-9,50
-40,-9,51
-40,-9,51
-40,-10,50
-39,-10,50
-40,-9,50
-39,-9,49
-39,-9,49
-40,-9,50
-40,-9,50
-40,-10,49
-40,-9,51
-40,-9,51
-40,-10,49
-40,-10,49
-40,-10,50
-39,-10,50
-41,-9,50
-40,-10,50
-40,-10,49
-40,-10,51
-39,-10,50
-38,-10,51
-39,-10,49
-39,-11,50
-38,-10,50
-39,-11,49
-38,-10,49
-39,-11,52
-40,-11,52
-40,-11,50
-39,-11,50
-39,-11,51
-40,-10,50
-40,-11,50
-39,-11,50
-39,-11,51
-40,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-40,-11,50
-39,-10,50
-40,-11,50
-39,-11,50
-39,-11,50
-40,-11,50
-39,-11,49
-40,-11,48
-39,-11,49
-41,-10,53
-38,-10,49
-38,-11,49
-39,-11,51
-39,-10,50
-40,-11,49
-39,-11,49
-39,-11,50
-40,-10,50
-39,-11,50
-40,-11,50
-40,-11,50
-40,-10,50
-40,-11,50
-40,-11,50
-40,-11,50
-39,-11,49
-39,-11,50
-40,-11,49
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,50
-40,-11,49
-40,-11,50
-39,-10,50
-40,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-39,-11,50
-39,-12,50
-39,-11,50
-39,-11,51
-39,-11,51
-39,-11,49
-39,-12,50
-39,-11,51
-39,-11,49
-39,-11,50
-39,-11,51
-39,-12,49
-39,-12,49
-39,-11,50
-39,-12,50
-39,-11,50
-39,-11,50
-39,-12,50
-39,-12,50
-39,-11,50
-39,-11,50
-39,-12,50
-39,-11,50
-39,-12,50
-40,-11,50
-39,-11,50
-39,-12,49
-40,-12,50
-40,-12,50
-39,-12,50
-39,-12,49
-40,-11,50
-39,-12,50
-39,-12,50
-39,-12,50
-40,-12,50
-40,-12,50
-39,-11,50
-39,-12,50
-39,-12,49
-40,-12,49
-39,-12,49
-39,-11,49
-39,-12,50
-39,-12,50
-40,-12,50
-40,-12,50
-39,-12,50
-40,-12,49
-39,-12,50
-40,-12,49
-39,-12,50
-40,-12,49
-39,-12,49
-40,-12,50
-40,-12,49
-40,-12,49
-39,-12,50
-40,-12,49
-39,-12,49
-40,-12,49
-40,-12,50
-40,-12,50
-39,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-39,-12,49
-40,-12,49
-39,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,50
-39,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,50
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,50
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-39,-12,49
-40,-12,49
-40,-12,49
-39,-12,49
-40,-12,49
-40,-12,50
-39,-12,49
-40,-12,49
-39,-13,49
-40,-12,49
-40,-12,49
-40,-13,49
-40,-13,46
-39,-11,49
-40,-11,50
-40,-11,49
-40,-12,49
-40,-11,51
-39,-11,50
-40,-12,49
-40,-12,49
-40,-11,49
-40,-12,49
-39,-11,49
-40,-12,49
-39,-12,49
-39,-11,49
-41,-12,50
-40,-11,50
-40,-13,50
-40,-12,49
-40,-11,49
-40,-12,50
-40,-12,49
-40,-12,49
-40,-12,49
-40,-12,49
-40,-11,49
-40,-12,49
-40,-12,49
-39,-12,49
-40,-12,50
-40,-11,50
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,49
-40,-10,50
-41,-10,50
-39,-11,50
-40,-11,50
-40,-10,49
-40,-10,50
-39,-10,49
-40,-10,50
-40,-10,50
-40,-9,49
-39,-10,50
-40,-10,50
-40,-9,51
-40,-10,50
-39,-10,50
-39,-10,51
-40,-9,51
-39,-10,49
-39,-10,50
-39,-9,51
-39,-10,50
-40,-9,50
-40,-10,51
-40,-10,51
-39,-9,50
-39,-9,49
-39,-10,50
-39,-9,51
-40,-10,50
-40,-9,51
-39,-9,50
-39,-9,51
-39,-9,50
-40,-9,50
-39,-9,50
-39,-9,51
-39,-9,50
-40,-9,50
-39,-9,51
-39,-9,50
-39,-9,50
-39,-9,51
-39,-9,50
-39,-9,51
-39,-9,51
-39,-9,51
-39,-9,51
-39,-9,50
-40,-9,50
-39,-9,50
-39,-9,51
-39,-9,51
-40,-9,50
-38,-9,49
-39,-9,50
-40,-9,52
-40,-9,51
-40,-8,49
-40,-9,50
-40,-9,51
-41,-9,50
-41,-9,49
-42,-9,47
-43,-9,47
-43,-9,46
-43,-9,47
-43,-9,47
-44,-9,46
-44,-9,46
-45,-9,47
-43,-10,47
-43,-10,47
-44,-9,47
-43,-9,46
-43,-9,47
-43,-9,47
-43,-9,46
-44,-9,47
-43,-9,46
-43,-9,46
-44,-10,47
-42,-10,47
-43,-9,47
-43,-9,47
-42,-9,46
-42,-9,48
-43,-10,49
-43,-9,49
-42,-8,49
-42,-8,48
-42,-9,48
-41,-8,49
-42,-8,49
-41,-8,49
-40,-7,49
-42,-7,49
-41,-6,48
-39,-6,48
-40,-6,49
-38,-5,52
-43,-6,52
-47,-7,48
-46,-7,46
-47,-1,48
-49,2,52
-50,5,51
-49,8,49
-46,7,49
-49,10,45
-46,14,45
-42,19,50
-39,21,46
-37,23,48
-30,23,47
-25,24,48
-22,26,48
-23,27,55
-23,28,55
-17,30,55
-17,30,55
-10,28,54
-11,30,50
-8,30,49
-7,30,49
-7,29,51
-12,32,54
-14,34,60
-12,33,58
-9,29,54
-9,29,53
-12,30,57
-10,29,56
-10,30,54
-12,30,54
-12,30,56
-11,28,58
-12,29,58
-11,28,56
-11,29,55
-10,29,56
-10,29,56
-11,28,56
-12,27,55
-10,27,55
-11,28,56
-13,27,54
-16,29,57
-16,29,57
-17,25,54
-17,25,54
-19,27,53
-24,29,51
-25,27,50
-27,23,52
-29,22,54
-32,18,56
-33,16,55
-34,17,54
-39,19,52
-39,19,52
-39,16,48
-39,14,47
-44,16,48
-40,12,46
-36,8,51
-47,14,59
-59,21,55
-46,15,46
-38,9,41
-43,9,49
-42,7,49
-42,8,47
-42,8,47
-38,5,48
-41,6,53
-40,6,53
-35,5,47
-33,4,47
-42,9,55
-40,8,52
-39,10,51
-36,8,49
-35,7,51
-40,8,51
-37,8,48
-36,8,51
-38,8,53
-41,10,53
-39,9,50
-35,7,47
-39,10,48
-42,10,49
-40,9,49
-39,7,49
-41,6,52
-41,5,51
-40,6,48
-38,5,47
-39,5,46
-45,7,47
-45,5,47
-46,2,49
-46,2,51
-44,1,49
-47,3,45
-46,3,46
-48,2,48
-47,0,48
-48,0,44
-47,-1,44
-46,-2,43
-49,-2,45
-49,-3,45
-47,-4,42
-50,-4,43
-49,-5,44
-48,-5,42
-46,-6,41
-47,-6,41
-49,-6,42
-50,-6,42
-50,-7,42
-49,-7,41
-50,-7,42
-51,-7,43
-52,-7,43
-50,-8,40
-49,-7,41
-50,-6,40
-49,-9,41
-50,-8,41
-51,-8,43
-50,-8,42
-49,-8,41
-49,-7,41
-50,-7,40
-48,-7,41
-50,-7,41
-50,-7,40
-50,-7,40
-51,-6,40
-51,-7,42
-50,-5,39
-51,-5,39
-50,-6,40
-49,-6,39
-49,-6,39
-50,-6,40
-51,-6,40
-51,-6,40
-49,-7,39
-51,-6,41
-50,-6,41
-50,-6,40
-52,-6,40
-51,-6,40
-51,-7,40
-50,-7,39
-51,-6,40
-52,-6,42
-53,-6,41
-51,-6,39
-51,-7,39
-50,-7,41
-52,-7,41
-52,-8,39
-50,-7,39
-49,-7,39
-50,-7,38
-49,-8,40
-49,-8,40
-51,-7,41
-49,-7,41
-49,-6,41
-47,-9,40
-48,-10,38
-52,-7,43
-55,-8,44
-52,-9,42
-48,-9,40
-47,-9,40
-45,-9,41
-46,-9,40
-45,-9,38
-45,-8,44
-53,-5,49
-57,-3,50
-46,-7,42
-46,-7,43
-51,-6,43
-49,-6,44
-49,-6,43
-49,-6,41
-49,-7,41
-48,-8,41
-47,-7,42
-47,-7,41
-47,-8,42
-48,-8,43
-49,-7,44
-49,-8,42
-47,-8,43
-48,-8,43
-48,-9,43
-49,-6,42
-47,-7,42
-47,-8,45
-47,-8,42
-48,-7,43
-49,-7,44
-47,-8,42
-46,-8,42
-48,-6,44
-47,-7,42
-47,-7,42
-47,-6,44
-49,-6,45
-47,-6,43
-46,-6,42
-46,-7,42
-49,-6,45
-47,-6,45
-47,-6,44
-47,-6,44
-47,-5,45
-46,-5,45
-46,-5,45
-46,-6,45
-47,-5,45
-46,-5,45
-46,-5,44
-46,-5,45
-46,-5,46
-46,-5,45
-47,-5,45
-46,-5,45
-46,-4,46
-46,-5,45
-46,-5,45
-46,-5,45
-46,-5,45
-46,-5,45
-46,-5,46
-46,-5,46
-46,-5,45
-46,-5,45
-46,-5,46
-46,-5,46
-46,-5,45
-46,-5,44
-46,-5,46
-46,-5,46
-46,-5,45
-46,-6,46
-46,-6,45
-46,-5,46
-46,-5,46
-45,-5,45
-46,-5,45
-46,-5,46
-46,-5,45
-45,-6,46
-45,-5,45
-45,-5,46
-46,-5,46
-45,-6,45
-45,-6,45
-46,-5,46
-45,-5,46
-45,-5,46
-45,-6,46
-46,-5,46
-46,-6,46
-45,-5,46
-46,-5,46
-46,-5,46
-45,-5,46
-45,-6,45
-46,-5,46
-46,-6,46
-46,-5,45
-45,-6,46
-45,-5,45
-45,-6,46
-46,-5,46
-47,-5,48
-47,-5,46
-45,-6,44
-49,-6,45
-48,-5,47
-47,-4,44
-47,-4,45
-44,-4,44
-44,-9,40
-47,-9,41
-53,-3,49
-52,-3,49
-44,-4,43
-43,-8,39
-44,-10,40
-52,-6,45
-52,-5,46
-48,-5,44
-47,-4,44
-44,-7,42
-45,-7,39
-48,-7,42
-52,-4,46
-48,-3,44
-44,-4,42
-47,-5,44
-47,-5,45
-51,-4,44
-49,-4,44
-48,-3,45
-46,-4,44
-46,-4,42
-47,-4,43
-49,-3,44
-49,-3,44
-47,-3,44
-47,-3,45
-47,-3,45
-47,-4,44
-46,-4,43
-47,-3,44
-47,-2,45
-47,-2,44
-46,-3,44
-47,-3,44
-48,-2,45
-47,-3,44
-47,-3,44
-48,-3,45
-48,-3,45
-47,-4,44
-47,-3,44
-48,-3,45
-47,-3,44
-46,-3,44
-48,-3,44
-48,-3,45
-47,-3,44
-47,-3,44
-47,-3,45
-47,-3,45
-47,-3,44
-47,-3,44
-47,-3,45
-47,-3,45
-47,-3,44
-47,-3,45
-47,-3,44
-48,-3,44
-47,-3,43
-46,-4,43
-46,-4,43
-47,-5,44
-48,-5,46
-48,-5,45
-47,-6,43
-48,-5,45
-48,-5,45
-48,-5,44
-47,-5,44
-47,-5,44
-48,-5,45
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-6,44
-47,-6,44
-48,-5,45
-48,-5,45
-46,-6,44
-47,-5,44
-47,-5,44
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,45
-46,-6,44
-47,-5,44
-48,-5,45
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,45
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-47,-5,44
-48,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-48,-5,45
-47,-5,44
-47,-5,44
-47,-5,44
-46,-6,45
-47,-6,44
-50,-3,46
-49,-3,45
-48,-3,45
-44,-5,42
-44,-6,41
-47,-3,45
-46,-2,42
-46,-2,41
-47,-3,44
-52,-3,45
-46,-2,48
-42,-3,44
-44,-4,44
-48,-2,47
-47,-1,48
-42,-1,47
-43,-1,48
-43,-2,50
-43,-3,51
-43,-4,46
-44,-3,49
-43,-2,49
-43,-3,48
-44,-5,47
-44,-5,48
-45,-3,49
-43,-2,48
-44,-2,49
-42,-3,45
-43,-4,44
-45,-4,49
-44,-5,44
-46,-6,46
-44,-3,51
-43,-4,47
-43,-3,46
-42,-4,47
-43,-4,46
-45,-4,48
-43,-2,48
-43,-3,46
-44,-4,46
-44,-3,49
-44,-3,50
-43,-4,46
-43,-4,46
-45,-4,48
-44,-3,47
-44,-3,46
-44,-3,46
-44,-3,47
-45,-3,48
-45,-3,48
-44,-3,47
-45,-4,46
-45,-4,47
-44,-3,46
-44,-3,46
-45,-4,47
-45,-4,46
-45,-4,48
-44,-4,47
-44,-5,46
-45,-4,47
-45,-4,47
-45,-4,47
-44,-4,47
-45,-5,46
-45,-4,46
-45,-4,47
-45,-4,46
-45,-4,47
-45,-5,47
-45,-4,47
-45,-5,47
-44,-5,46
-45,-4,47
-45,-4,47
-45,-4,46
-44,-5,46
-45,-5,46
-45,-5,47
-45,-4,46
-45,-5,47
-44,-5,47
-45,-5,46
-45,-5,46
-45,-5,46
-45,-5,46
-45,-5,47
-44,-5,47
-45,-5,46
-45,-5,47
-45,-5,46
-44,-5,46
-45,-5,46
-45,-5,46
